,total,data,pde
96,0.5900506407022477,0.5727285373210907,0.017322103730402886
97,0.5873734790086746,0.5697012633085251,0.01767221768386662
98,0.5848460671305656,0.567507081925869,0.017338983826339246
99,0.5825306612253189,0.564763865172863,0.017766795014031233
100,0.5802508783340454,0.5627067577838898,0.017544118789955973
101,0.5779317545890809,0.5604007399082184,0.017531013367697596
102,0.5764731261134147,0.558653527200222,0.017819600622169675
103,0.5742904698848724,0.5566220793128014,0.017668390139006077
104,0.5726197266578674,0.5550443202257156,0.017575406562536956
105,0.5707033002376556,0.5533344870805741,0.017368811825290324
106,0.5694875338673592,0.5515833958983422,0.017904136390425266
107,0.567321606874466,0.5499829089641571,0.017338696829974652
108,0.5668206670880318,0.5489342626929283,0.01788640385493636
109,0.5639086356759071,0.5464185592532158,0.017490075044333933
110,0.5629931488633155,0.54569300532341,0.017300145304761826
111,0.5614308762550354,0.5436869040131569,0.017743971766903996
112,0.5599825251102447,0.5423240146040916,0.017658511023037136
113,0.5591150680184365,0.5412127250432968,0.01790234419517219
114,0.556993398964405,0.539580970108509,0.017412429326213896
115,0.556219482421875,0.538285085260868,0.01793439544271678
116,0.5543757700920104,0.5366759625077248,0.01769980805926025
117,0.5529985159635544,0.5355809697508812,0.017417547288350762
118,0.5519012042880058,0.5340693783760071,0.01783182661049068
119,0.550610331594944,0.5328090456128121,0.017801287421025335
120,0.5488954666256904,0.531321177482605,0.01757428966462612
121,0.5477894261479378,0.5301351219415664,0.017654304173775018
122,0.5469516342878342,0.5290041556954383,0.017947479775175454
123,0.5450483724474907,0.5274134570360184,0.017634915090166032
124,0.5439733284711837,0.5262479189038277,0.017725408971309663
125,0.5427508917450905,0.524973261654377,0.017777631976641714
126,0.5412906885147095,0.5234221559762955,0.01786853142082691
127,0.5399467521905899,0.5220948639512062,0.017851887866854668
128,0.5393117222189904,0.5212558236718178,0.018055898514576257
129,0.5376310715079308,0.5197570624947548,0.017874008477665484
130,0.5360744252800942,0.5182714039087295,0.01780302108731121
131,0.5347602444887162,0.5169765022397041,0.01778374195098877
132,0.5340175664424897,0.5159569668769837,0.018060600687749683
133,0.532356798350811,0.5144505807757378,0.017906218711286784
134,0.531064929664135,0.5129625612497329,0.0181023681582883
135,0.5296630936861039,0.511523155272007,0.01813993967603892
136,0.5283758023381233,0.5105028027296066,0.01787300034891814
137,0.5267110913991928,0.5085373759269715,0.018173714648000897
138,0.5255155396461487,0.5071846345067024,0.018330905674956738
139,0.5237992072105407,0.5055013862252236,0.018297820081934334
140,0.5223708647489548,0.5040266770124435,0.018344188374467194
141,0.5202796426415444,0.5020150515437126,0.01826458972413093
142,0.5187643250823021,0.5004155659675598,0.018348761214874686
143,0.5182444861531258,0.4992655725777149,0.018978911731392146
144,0.515447840988636,0.49714261665940285,0.01830522352363914
145,0.5138728693127632,0.4955062936246395,0.018366576628759502
146,0.513186262845993,0.49457772970199587,0.018608533996157348
147,0.5116388583183289,0.49292037323117255,0.018718483368866147
148,0.5110330453515053,0.49190134689211845,0.01913170010317117
149,0.5083580222725869,0.4900138451159,0.0183441806351766
150,0.5077496054768562,0.489029498398304,0.018720106347464027
151,0.5066172257065773,0.4877763669192791,0.018840859844349325
152,0.5054555873572827,0.48661555990576744,0.01884002789389342
153,0.5041012519598007,0.48545133471488955,0.01864991516340524
154,0.5031494846940041,0.4843871895968914,0.01876229471061379
155,0.5026457992196083,0.4837361839413643,0.01890961668919772
156,0.5012112733721733,0.48230544552206994,0.018905827980488538
157,0.5000552797317505,0.48126472264528275,0.018790557510219515
158,0.498777441829443,0.4801910361647606,0.0185864056320861
159,0.4988665413856506,0.47967693030834196,0.0191896095732227
160,0.49737842962145806,0.4784670622646809,0.0189113676128909
161,0.4956801073253155,0.4775360932946205,0.018144013755954803
162,0.4958150464296341,0.47665065675973894,0.019164389339275657
163,0.49447972923517225,0.4758367350697517,0.018642992447130382
164,0.4938505271077156,0.47495215132832524,0.01889837476890534
165,0.49271183878183367,0.47393484905362127,0.018776989527978002
166,0.492375807762146,0.4733478955924511,0.01902791247703135
167,0.49087285846471784,0.472218456864357,0.018654401171952485
168,0.49098854035139083,0.4717470116913319,0.01924152808729559
169,0.48928651109337806,0.47084747105836866,0.018439040752127767
170,0.48861665695905687,0.46977311924099924,0.018843537392094732
171,0.4883419388532639,0.46929458871483803,0.019047350166365506
172,0.48734211340546607,0.4683594526350498,0.018982661846093832
173,0.48659787386655806,0.4676097373664379,0.01898813669104129
174,0.48555491358041764,0.4666323824226856,0.018922531306743623
175,0.4852733673155308,0.4660249735414982,0.019248394146561622
176,0.4840900734066963,0.46521854400634766,0.01887152887415141
177,0.4835315226018429,0.46448380425572394,0.0190477186255157
178,0.48301860213279724,0.46360142692923545,0.01941717489156872
179,0.48163426101207735,0.46283369228243826,0.01880056833848357
180,0.48081220000982283,0.4621369294822216,0.018675269442610443
181,0.48084741458296776,0.46134203046560285,0.019505383744835854
182,0.47963199973106385,0.4604899002611637,0.01914209980983287
183,0.4790270519256592,0.4599635538458824,0.019063499136827887
184,0.47778385907411575,0.4590050539374351,0.018778806095942856
185,0.4774270637333393,0.4582812115550041,0.019145851326175033
186,0.47665278390049937,0.45763643592596054,0.0190163484076038
187,0.4755678331851959,0.45674990460276604,0.018817928275093435
188,0.47501321241259575,0.45596341460943224,0.01904979765880853
189,0.47456742778420447,0.45550629317760466,0.01906113456003368
190,0.4739417926967144,0.45460647270083426,0.019335319702513516
191,0.4729332169890404,0.4537780192494392,0.01915519732516259
192,0.4718300786614418,0.4533158905804157,0.018514187270775438
193,0.47219592541456223,0.4526154573261738,0.019580467506311833
194,0.47033836871385576,0.4516126599907875,0.01872570814564824
195,0.4700901812314987,0.4509244184195995,0.019165763081982732
196,0.46930363446474077,0.45023553118109705,0.019068103446625174
197,0.46805316299200056,0.44964828342199326,0.018404879444278776
198,0.4677196078002453,0.4489912176132202,0.01872838927898556
199,0.4671068023145199,0.4482190902531147,0.01888771264348179
