,total,data,pde
96,0.2236446339637041,0.21150439038872718,0.012140244184993208
97,0.22361851178109646,0.21148831225931644,0.01213020003400743
98,0.2235925041884184,0.21147231958806514,0.0121201850194484
99,0.22356638297438622,0.2114562240242958,0.012110158544965088
100,0.22354054220020772,0.21144029907882214,0.01210024368017912
101,0.22351462215185167,0.21142431490123273,0.012090307245962321
102,0.22348874405026437,0.21140848428010942,0.012080259923823177
103,0.22346311837434768,0.2113926801085472,0.012070438256487251
104,0.2234374150633812,0.2113767993450165,0.012060616044327616
105,0.2234118477255106,0.21136098869144918,0.012050859360024334
106,0.2233860518783331,0.2113452883809805,0.012040763208642603
107,0.22336101584136486,0.21132979348301886,0.01203122251201421
108,0.2233355236798525,0.21131403848528862,0.012021485031582416
109,0.2233100887387991,0.21129841022193432,0.012011678195558489
110,0.22328488811850547,0.21128288328647613,0.012002004967071116
111,0.22325973011553288,0.21126734636723996,0.011992383697070182
112,0.2232344850152731,0.21125183418393134,0.011982651213183999
113,0.22320952475070954,0.2112364248931408,0.01197309945244342
114,0.22318482100963594,0.21122112795710563,0.01196369328070432
115,0.22315978117287158,0.2112057112902403,0.011954070194624364
116,0.22313467904925346,0.21119032211601735,0.011944357049651444
117,0.22310997143387795,0.21117501854896545,0.011934952926822007
118,0.22308549150824547,0.2111599036306143,0.011925587714649737
119,0.22306087516248227,0.21114474698901176,0.011916128285229206
120,0.2230363640934229,0.21112943917512894,0.011906925030052662
121,0.22301133200526238,0.21111407548189162,0.01189725666306913
122,0.22298708014190197,0.21109915040433408,0.011887929588556289
123,0.222962561622262,0.2110841289907694,0.011878432906232774
124,0.22293860115110875,0.21106931872665882,0.011869282769039273
125,0.22291446126997472,0.2110543266683817,0.011860134713351726
126,0.2228903829306364,0.21103936657309533,0.011851017088629305
127,0.2228657815605402,0.21102422960102557,0.011841551754623652
128,0.22284178122878073,0.21100938238203526,0.011832399019040167
129,0.22281783498823643,0.21099452748894693,0.011823308081366122
130,0.22279367595911026,0.21097974941134454,0.011813926720060408
131,0.22277024939656256,0.21096519112586976,0.011805058238096536
132,0.22274612791836262,0.21095043331384658,0.011795694613829255
133,0.22272269748151302,0.21093569211661817,0.011787005304358899
134,0.2226990682631731,0.21092108465731144,0.011777983568608761
135,0.2226751770079136,0.21090624503791333,0.011768931993283332
136,0.22265118837356568,0.21089162789285182,0.01175956015009433
137,0.22262808561325073,0.21087724335491656,0.011750842141918839
138,0.2226050343364477,0.21086301885545253,0.011742015411145985
139,0.2225817085802555,0.21084841310977936,0.011733295847661793
140,0.22255782820284367,0.21083365350961686,0.011724175116978586
141,0.22253479257225992,0.2108193864673376,0.011715406300500036
142,0.22251136265695096,0.21080496229231357,0.01170640017837286
143,0.22248824596405029,0.21079071439802646,0.011697531440295278
144,0.22246577359735967,0.21077669762074946,0.011689076279290021
145,0.22244255751371383,0.21076225444674493,0.011680302964523435
146,0.22241928048431872,0.21074781037867069,0.011671470417641104
147,0.22239645056426524,0.210733654871583,0.01166279569733888
148,0.22237351521849633,0.21071953855454922,0.011653976747766137
149,0.2223509156703949,0.21070548430085181,0.011645431346260011
150,0.222328732162714,0.21069155335426332,0.011637178398668766
151,0.22230554200708866,0.21067726530134678,0.011628276682458819
152,0.22228268548846244,0.21066305004060268,0.011619635564275086
153,0.22226011887192726,0.21064915165305137,0.011610967246815563
154,0.22223792873322964,0.21063541516661644,0.011602513585239648
155,0.22221577607095241,0.21062157578766347,0.011594200017862022
156,0.2221934185922146,0.21060757033526897,0.011585848755203187
157,0.22217067047953606,0.2105934128165245,0.011577257686294615
158,0.22214835949242115,0.2105796330422163,0.011568726291880011
159,0.2221260306239128,0.21056585289537907,0.011560177565552294
160,0.22210429415106772,0.21055235773324965,0.011551936850883066
161,0.2220823709666729,0.210538632273674,0.011543738720938564
162,0.22206035442650318,0.21052486039698123,0.011535494206473231
163,0.22203810915350913,0.21051101200282574,0.011527097164653242
164,0.222015870064497,0.2104972243309021,0.011518645770847798
165,0.2219938187301159,0.21048360548913478,0.011510213329456747
166,0.2219724351912737,0.2104703401774168,0.011502094944007694
167,0.22195076771080494,0.21045682772994043,0.011493939571082593
168,0.2219293713569641,0.21044342786073686,0.011485943389125168
169,0.2219076818972826,0.21042971640825273,0.01147796540055424
170,0.22188527204096317,0.21041592106223106,0.011469350685365498
171,0.22186367705464363,0.21040260910987854,0.01146106844767928
172,0.22184219561517238,0.2103893133252859,0.011452882695011794
173,0.2218213137984276,0.210376296043396,0.011445017899386584
174,0.2218000365793705,0.2103629370778799,0.011437099534086883
175,0.22177860870957375,0.21034949287772178,0.011429115920327604
176,0.22175698257982732,0.21033595450222492,0.011421028096228837
177,0.22173540577292442,0.21032266922295093,0.011412736410275102
178,0.2217140370607376,0.21030955471098423,0.01140448246151209
179,0.22169334337115287,0.21029660113155843,0.011396742151118815
180,0.2216725167632103,0.21028353318572043,0.01138898350764066
181,0.2216518384218216,0.21027043513953686,0.011381403394043445
182,0.22163014426827432,0.2102569777518511,0.011373166618868709
183,0.22160899065434933,0.2102438435703516,0.01136514741461724
184,0.2215877116471529,0.21023086398839952,0.011356847546994685
185,0.22156727455556394,0.21021801859140396,0.011349255708046258
186,0.22154688708484171,0.2102052978426218,0.011341588911600411
187,0.22152601912617684,0.2101921918988228,0.01133382750209421
188,0.22150533512234688,0.2101791135966778,0.011326221865601838
189,0.2214839106053114,0.21016605094075202,0.011317860637791454
190,0.2214634323120117,0.21015324704349042,0.011310184826143085
191,0.2214427873492241,0.21014058716595174,0.011302200467325748
192,0.22142249077558518,0.21012787975370883,0.011294610924087465
193,0.22140285886824132,0.21011525869369507,0.011287599666975439
194,0.22138160541653634,0.21010217785835267,0.011279427856206893
195,0.22136132411658763,0.2100893846154213,0.011271939519792796
196,0.22134038776159287,0.21007660508155823,0.011263782656751573
197,0.22132025986909867,0.2100641031563282,0.011256156801246107
198,0.22130019024014472,0.21005158379673958,0.011248606820590795
199,0.22128074631094932,0.21003910072147847,0.01124164517968893
200,0.22125994883477687,0.21002627097070217,0.01123367736581713
201,0.2212393069267273,0.21001346051692962,0.01122584704309702
202,0.22121929123997688,0.21000106647610664,0.0112182252202183
203,0.22119934044778347,0.20998871371150016,0.011210626610554754
204,0.22118004523217677,0.20997635617852212,0.011203688811510801
205,0.22115955993533135,0.20996372297406196,0.011195836802944541
206,0.2211402129381895,0.2099514117091894,0.011188800842501224
207,0.2211197881400585,0.20993875063955783,0.011181037272326649
208,0.22109956987202167,0.20992640353739261,0.011173166348598898
209,0.22108010165393352,0.20991415813565253,0.0111659438861534
210,0.22106078542768956,0.2099019817262888,0.011158803980797528
211,0.22104142017662526,0.2098896526545286,0.011151767824776471
212,0.22102095827460289,0.20987704925239087,0.011143908752128482
213,0.2210012499243021,0.20986484989523888,0.011136399707756936
214,0.22098214827477933,0.20985285803675652,0.011129290238022805
215,0.2209624933451414,0.20984051756560804,0.011121975639835
216,0.22094338215887546,0.20982846945524217,0.011114912973716855
217,0.2209236976504326,0.2098161780834198,0.011107519711367786
218,0.22090390019118786,0.20980393946170806,0.011099960464052856
219,0.22088471800088882,0.20979194313287736,0.011092774998396636
220,0.22086582981050015,0.20977989338338376,0.0110859365016222
221,0.22084635332226754,0.20976783767342566,0.011078515746630728
222,0.22082698553800584,0.20975562892854213,0.011071356311440468
223,0.22080794602632522,0.20974374733865261,0.011064198552630841
224,0.22078861318528653,0.20973161563277246,0.011056997743435205
225,0.22076960906386375,0.2097197724878788,0.011049836915917694
226,0.22075079135596753,0.20970781691372395,0.011042974311858416
227,0.22073168873786927,0.2096958389133215,0.011035850066691636
228,0.22071255810558796,0.2096838441491127,0.011028713905252516
229,0.22069359675049782,0.20967199578881263,0.011021600957028567
230,0.22067465268075467,0.2096601589024067,0.011014493848197162
231,0.22065574929118156,0.20964825041592122,0.011007498535327613
232,0.22063697077333927,0.20963646821677684,0.011000502686947584
233,0.22061837546527385,0.20962467312812805,0.010993701708503067
234,0.22059926837682725,0.2096128486096859,0.010986420079134404
235,0.22058105014264584,0.20960114851593972,0.010979902101680636
236,0.22056178621947764,0.20958934657275677,0.010972439479082823
237,0.22054337531328203,0.20957763284444808,0.010965742650441826
238,0.22052433855831624,0.20956588849425317,0.010958450133912265
239,0.22050555810332298,0.20955424673855305,0.010951311816461385
240,0.22048758432269097,0.2095427407324314,0.010944844093173742
241,0.220468867495656,0.20953113093972206,0.010937736351042986
242,0.22045043841004372,0.2095195084065199,0.010930929905734956
243,0.22043172635138034,0.2095079719275236,0.010923754493705928
244,0.22041313223540782,0.20949645310640336,0.010916678830981255
245,0.22039465814828874,0.209484988078475,0.010909670321270824
246,0.2203764332830906,0.20947352848947048,0.01090290502179414
247,0.22035793595016004,0.20946212492883207,0.01089581151958555
248,0.22033965408802034,0.2094507309049368,0.01088892293162644
249,0.22032143525779246,0.20943939588963986,0.01088203969411552
250,0.2203035219758749,0.20942810110747814,0.010875421231612564
251,0.22028539322316645,0.20941680498421192,0.01086858797352761
252,0.2202675922214985,0.2094056038558483,0.010861988500691951
253,0.22024951070547105,0.2093942603468895,0.010855250242166221
254,0.2202315942943096,0.20938302882015705,0.010848565767519176
255,0.22021392442286014,0.20937187977135183,0.010842044609598816
256,0.22019574783742427,0.20936061166226863,0.010835136254318058
257,0.22017811849713326,0.20934940233826638,0.010828716419637204
258,0.22015996694564818,0.20933820642530918,0.010821760636754335
259,0.2201419597864151,0.20932705014944075,0.010814909869804979
